"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.640408460977389,0.698030634573304,0.74690007293946,0.708242159008023,0.794310722100656,0.846097738876732,0.848285922684172,0.851203501094092,0.893508388037929,0.903719912472648,0.865791393143691,0.893508388037929,0.887673231218089,0.932166301969365,0.915390226112327,0.957695113056163,0.944566010211524,0.973012399708242,0.975200583515682,0.986870897155361,0.994164843180161,1
0.655725747629468,0.743253099927061,0.74835886214442,0.716994894237783,0.784828592268417,0.842450765864333,0.805981035740336,0.867979576951131,0.843180160466813,0.915390226112327,0.881108679795769,0.87235594456601,0.921954777534646,0.938730853391685,0.938730853391685,0.951130561633844,0.978847556528082,0.983223924142961,0.976659372720642,0.984682713347921,0.990517870167761,1
0.670313639679066,0.719912472647702,0.74398249452954,0.781911013858497,0.787746170678337,0.834427425237053,0.74762946754194,0.811086797957695,0.855579868708972,0.87235594456601,0.889861415025529,0.899343544857768,0.927060539752006,0.853391684901532,0.935813274981765,0.932166301969365,0.949671772428884,0.951859956236324,0.959883296863603,0.986141502552881,0.99489423778264,1
0.665207877461707,0.670313639679066,0.696571845368344,0.799416484318016,0.803792851932896,0.802334062727936,0.857768052516411,0.866520787746171,0.887673231218089,0.899343544857768,0.906637490882568,0.893508388037929,0.928519328956966,0.940919037199125,0.956236323851203,0.891320204230489,0.954777534646244,0.977388767323122,0.979576951130562,0.985412107950401,0.973012399708242,1
0.606126914660831,0.652078774617068,0.711159737417943,0.814733770970095,0.735229759299781,0.791393143690737,0.824945295404814,0.815463165572575,0.86943836615609,0.894967177242888,0.893508388037929,0.929978118161926,0.949671772428884,0.929978118161926,0.934354485776805,0.938001458789205,0.981765134938001,0.968636032093362,0.959153902261123,0.982494529540481,0.991976659372721,1
0.721371261852662,0.714077315827863,0.729394602479942,0.803792851932896,0.818380743982494,0.799416484318016,0.822757111597374,0.821298322392414,0.896425966447848,0.895696571845368,0.889132020423049,0.911013858497447,0.896425966447848,0.944566010211524,0.932895696571845,0.935083880379285,0.976659372720642,0.966447848285923,0.978118161925602,0.990517870167761,0.990517870167761,1
0.657913931436907,0.7563822027717,0.739606126914661,0.773158278628738,0.824215900802334,0.846097738876732,0.779722830051058,0.801604668125456,0.847556528081692,0.902261123267688,0.905178701677608,0.854850474106492,0.943836615609045,0.945295404814004,0.939460247994165,0.966447848285923,0.964989059080963,0.980306345733042,0.983223924142961,0.986870897155361,0.9963530269876,1
0.656455142231947,0.693654266958424,0.7454412837345,0.794310722100656,0.797228300510576,0.849015317286652,0.861415025528811,0.832239241429613,0.87746170678337,0.827862873814734,0.87162654996353,0.929248723559446,0.894967177242888,0.945295404814004,0.931436907366885,0.931436907366885,0.936542669584245,0.951130561633844,0.962800875273523,0.978118161925602,0.99489423778264,1
0.616338439095551,0.688548504741065,0.703865791393144,0.759299781181619,0.830051057622174,0.810357403355215,0.805251641137856,0.87527352297593,0.87454412837345,0.913202042304887,0.866520787746171,0.930707512764406,0.908825674690007,0.916849015317287,0.947483588621444,0.963530269876003,0.970824215900802,0.961342086068563,0.967906637490883,0.968636032093362,0.989059080962801,1
0.668125455871627,0.702407002188184,0.727206418672502,0.765864332603939,0.820568927789934,0.789934354485777,0.851203501094092,0.900802334062728,0.881838074398249,0.901531728665208,0.842450765864333,0.912472647702407,0.929248723559446,0.942377826404085,0.938001458789205,0.931436907366885,0.959883296863603,0.973741794310722,0.984682713347921,0.978118161925602,0.991247264770241,1
0.655725747629468,0.707512764405543,0.713347921225383,0.738876732312181,0.813274981765135,0.770970094821298,0.783369803063457,0.87746170678337,0.902261123267688,0.902990517870168,0.892049598832969,0.903719912472648,0.950401167031364,0.909555069292487,0.902990517870168,0.940919037199125,0.964989059080963,0.951859956236324,0.957695113056163,0.982494529540481,0.979576951130562,1
0.62363238512035,0.707512764405543,0.667396061269147,0.763676148796499,0.795769511305616,0.839533187454413,0.805981035740336,0.895696571845368,0.889132020423049,0.87527352297593,0.86943836615609,0.921954777534646,0.913931436907367,0.910284463894967,0.941648431801605,0.979576951130562,0.948212983223924,0.978118161925602,0.983953318745441,0.979576951130562,0.99489423778264,1
0.663019693654267,0.674690007293946,0.74471188913202,0.782640408460977,0.763676148796499,0.839533187454413,0.829321663019694,0.863603209336251,0.842450765864333,0.87964989059081,0.932166301969365,0.907366885485047,0.924872355944566,0.927060539752006,0.952589350838804,0.929248723559446,0.967177242888403,0.959883296863603,0.964989059080963,0.99562363238512,0.989059080962801,1
0.684172137126185,0.695113056163384,0.695842450765864,0.763676148796499,0.801604668125456,0.848285922684172,0.793581327498177,0.87016776075857,0.87016776075857,0.888402625820569,0.883296863603209,0.927789934354486,0.916849015317287,0.922684172137126,0.921225382932166,0.935813274981765,0.954048140043764,0.969365426695842,0.975929978118162,0.970824215900802,0.991247264770241,1
0.674690007293946,0.709700948212983,0.694383661560904,0.778264040846098,0.834427425237053,0.802334062727936,0.819839533187454,0.860685630926331,0.865061998541211,0.905178701677608,0.919766593727206,0.911743253099927,0.905908096280088,0.895696571845368,0.938730853391685,0.945295404814004,0.956236323851203,0.981035740335522,0.982494529540481,0.982494529540481,0.994164843180161,1
0.657913931436907,0.679795769511306,0.765134938001459,0.858497447118891,0.778993435448578,0.862144420131291,0.795769511305616,0.822027716994894,0.854850474106492,0.902261123267688,0.894237782640408,0.897884755652808,0.935083880379285,0.956236323851203,0.945295404814004,0.932895696571845,0.964259664478483,0.959153902261123,0.959883296863603,0.968636032093362,0.973012399708242,1
0.633114514952589,0.673960612691466,0.710430342815463,0.795040116703136,0.815463165572575,0.790663749088257,0.770970094821298,0.832968636032093,0.893508388037929,0.87527352297593,0.916849015317287,0.887673231218089,0.905178701677608,0.926331145149526,0.927060539752006,0.953318745441284,0.970824215900802,0.962800875273523,0.976659372720642,0.977388767323122,0.979576951130562,1
0.681983953318745,0.687089715536105,0.792122538293217,0.803063457330416,0.773158278628738,0.825674690007294,0.87016776075857,0.87089715536105,0.864332603938731,0.867250182348651,0.925601750547046,0.940189642596645,0.901531728665208,0.953318745441284,0.924872355944566,0.911743253099927,0.928519328956966,0.969365426695842,0.964259664478483,0.983223924142961,0.994164843180161,1
0.670313639679066,0.716265499635303,0.696571845368344,0.75346462436178,0.775346462436178,0.75200583515682,0.820568927789934,0.809628008752735,0.87454412837345,0.899343544857768,0.914660831509847,0.906637490882568,0.929978118161926,0.932166301969365,0.927060539752006,0.958424507658643,0.963530269876003,0.962800875273523,0.983223924142961,0.9963530269876,0.990517870167761,1
0.633843909555069,0.678336980306346,0.734500364697301,0.768052516411379,0.807439824945295,0.824215900802334,0.849744711889132,0.815463165572575,0.797228300510576,0.881838074398249,0.860685630926331,0.891320204230489,0.932895696571845,0.919037199124726,0.942377826404085,0.936542669584245,0.971553610503282,0.967906637490883,0.974471188913202,0.974471188913202,0.99781181619256,1
0.643326039387308,0.716265499635303,0.757111597374179,0.811816192560175,0.820568927789934,0.837345003646973,0.845368344274252,0.867979576951131,0.897155361050328,0.88037928519329,0.923413566739606,0.905178701677608,0.939460247994165,0.949671772428884,0.924142961342086,0.959883296863603,0.973741794310722,0.964989059080963,0.967906637490883,0.967906637490883,0.991247264770241,1
0.62071480671043,0.721371261852662,0.726477024070022,0.785557986870897,0.757840991976659,0.849744711889132,0.801604668125456,0.862144420131291,0.911743253099927,0.867250182348651,0.884026258205689,0.891320204230489,0.87600291757841,0.925601750547046,0.924872355944566,0.961342086068563,0.965718453683443,0.965718453683443,0.972283005105762,0.981765134938001,0.989059080962801,1
0.720641867250182,0.641867250182349,0.721371261852662,0.787746170678337,0.776075857038658,0.858497447118891,0.781911013858497,0.87381473377097,0.890590809628009,0.853391684901532,0.894967177242888,0.87673231218089,0.938730853391685,0.932166301969365,0.957695113056163,0.962071480671043,0.967906637490883,0.977388767323122,0.972283005105762,0.988329686360321,0.99781181619256,1
0.657184536834427,0.732312180889861,0.765134938001459,0.784099197665937,0.812545587162655,0.808169219547775,0.810357403355215,0.864332603938731,0.883296863603209,0.908096280087527,0.913202042304887,0.926331145149526,0.927789934354486,0.938730853391685,0.921225382932166,0.959883296863603,0.964259664478483,0.971553610503282,0.980306345733042,0.982494529540481,0.991976659372721,1
0.649161196207148,0.712618526622903,0.714077315827863,0.739606126914661,0.805251641137856,0.827862873814734,0.792851932895697,0.855579868708972,0.865061998541211,0.898614150255288,0.921954777534646,0.905178701677608,0.926331145149526,0.913202042304887,0.932895696571845,0.967177242888403,0.950401167031364,0.983223924142961,0.970824215900802,0.988329686360321,0.99781181619256,1
0.62873814733771,0.700218818380744,0.74617067833698,0.721371261852662,0.792122538293217,0.75054704595186,0.833698030634573,0.850474106491612,0.857038657913931,0.887673231218089,0.914660831509847,0.932895696571845,0.914660831509847,0.950401167031364,0.940189642596645,0.946754194018964,0.938730853391685,0.976659372720642,0.978118161925602,0.978847556528082,0.99781181619256,1
0.644055433989788,0.654996353026988,0.706053975200584,0.787746170678337,0.805251641137856,0.830051057622174,0.861415025528811,0.856309263311452,0.848285922684172,0.910284463894967,0.87162654996353,0.936542669584245,0.902261123267688,0.913202042304887,0.937272064186725,0.951130561633844,0.951130561633844,0.970094821298322,0.963530269876003,0.977388767323122,0.99781181619256,1
0.632385120350109,0.665937272064187,0.671043034281546,0.725018234865062,0.7490882567469,0.811816192560175,0.839533187454413,0.867250182348651,0.889132020423049,0.86943836615609,0.87454412837345,0.915390226112327,0.913931436907367,0.945295404814004,0.935083880379285,0.946754194018964,0.957695113056163,0.964259664478483,0.988329686360321,0.984682713347921,0.99708242159008,1
0.648431801604668,0.700218818380744,0.719912472647702,0.819110138584975,0.743253099927061,0.846097738876732,0.854850474106492,0.862873814733771,0.851932895696572,0.820568927789934,0.900072939460248,0.884026258205689,0.911013858497447,0.940919037199125,0.946754194018964,0.943107221006565,0.917578409919767,0.981035740335522,0.978847556528082,0.980306345733042,0.99489423778264,1
0.670313639679066,0.711889132020423,0.757840991976659,0.797957695113056,0.757840991976659,0.812545587162655,0.797228300510576,0.914660831509847,0.881108679795769,0.893508388037929,0.901531728665208,0.920495988329686,0.927060539752006,0.910284463894967,0.942377826404085,0.968636032093362,0.951859956236324,0.982494529540481,0.972283005105762,0.988329686360321,0.9963530269876,1
0.613420860685631,0.708242159008023,0.723559445660102,0.733770970094821,0.774617067833698,0.840991976659373,0.855579868708972,0.858497447118891,0.905908096280088,0.86943836615609,0.87381473377097,0.922684172137126,0.925601750547046,0.945295404814004,0.943836615609045,0.953318745441284,0.941648431801605,0.979576951130562,0.975200583515682,0.981765134938001,0.989059080962801,1
0.674690007293946,0.702407002188184,0.690736688548505,0.765864332603939,0.75200583515682,0.837345003646973,0.822027716994894,0.87381473377097,0.830780452224654,0.866520787746171,0.924142961342086,0.854850474106492,0.87381473377097,0.911743253099927,0.948212983223924,0.960612691466083,0.974471188913202,0.946754194018964,0.978847556528082,0.989788475565281,0.99854121079504,1
0.648431801604668,0.710430342815463,0.732312180889861,0.802334062727936,0.776075857038658,0.87381473377097,0.784099197665937,0.856309263311452,0.87819110138585,0.907366885485047,0.87964989059081,0.87819110138585,0.905178701677608,0.952589350838804,0.941648431801605,0.957695113056163,0.957695113056163,0.929978118161926,0.973741794310722,0.989788475565281,0.988329686360321,1
0.681983953318745,0.694383661560904,0.730853391684901,0.810357403355215,0.74617067833698,0.770240700218818,0.854121079504012,0.87600291757841,0.843180160466813,0.891320204230489,0.881108679795769,0.856309263311452,0.940189642596645,0.943836615609045,0.945295404814004,0.960612691466083,0.984682713347921,0.973012399708242,0.970824215900802,0.986141502552881,0.99781181619256,1
0.672501823486506,0.688548504741065,0.739606126914661,0.792122538293217,0.790663749088257,0.795769511305616,0.807439824945295,0.87454412837345,0.87454412837345,0.890590809628009,0.927789934354486,0.921225382932166,0.921954777534646,0.919766593727206,0.954777534646244,0.954048140043764,0.969365426695842,0.962800875273523,0.965718453683443,0.967906637490883,0.973012399708242,1
0.634573304157549,0.677607585703866,0.721371261852662,0.74690007293946,0.811816192560175,0.853391684901532,0.814733770970095,0.832968636032093,0.867979576951131,0.889861415025529,0.908825674690007,0.913931436907367,0.921225382932166,0.905178701677608,0.909555069292487,0.945295404814004,0.939460247994165,0.981035740335522,0.983223924142961,0.991247264770241,0.991247264770241,1
0.683442742523705,0.646243617797228,0.709700948212983,0.722100656455142,0.731582786287381,0.855579868708972,0.843180160466813,0.830051057622174,0.86870897155361,0.882567469000729,0.910284463894967,0.902990517870168,0.887673231218089,0.959153902261123,0.935083880379285,0.946754194018964,0.966447848285923,0.975200583515682,0.979576951130562,0.981765134938001,0.99854121079504,1
0.662290299051787,0.690736688548505,0.74981765134938,0.772428884026258,0.776805251641138,0.826404084609774,0.87454412837345,0.88037928519329,0.883296863603209,0.899343544857768,0.882567469000729,0.918307804522247,0.890590809628009,0.924142961342086,0.945295404814004,0.943836615609045,0.964259664478483,0.936542669584245,0.978118161925602,0.986141502552881,0.99489423778264,1
